step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
916.0,275.0,45.833333333333336,15428202.0,,3,0.03916666666666667,0.0,5325.890536411301,-4.440892098500626e-16,3,0.03722222222222222,0.0,5094.844532292496,0.0,6,0.0763888888888889,582.5040584647776,10420.735068703798,0.0,5210.367534351896
917.0,279.0,46.5,15428481.0,,3,0.03972222222222222,0.0,5325.890536411301,-4.440892098500626e-16,3,0.03777777777777778,0.0,5094.844532292496,0.0,6,0.0775,582.5040584647776,10420.735068703798,0.0,5210.367534351896
918.0,283.0,47.166666666666664,15428764.0,,3,0.04027777777777778,0.0,5325.890536411301,-4.440892098500626e-16,3,0.03833333333333333,0.0,5094.844532292496,0.0,6,0.0786111111111111,582.5040584647776,10420.735068703798,0.0,5210.367534351896
919.0,287.0,47.833333333333336,15429051.0,,3,0.04083333333333333,0.0,5325.890536411301,-4.440892098500626e-16,3,0.03888888888888889,0.0,5094.844532292496,0.0,6,0.07972222222222222,582.5040584647776,10420.735068703798,0.0,5210.367534351896
920.0,291.0,48.5,15429342.0,,3,0.04138888888888889,0.0,5325.890536411301,-4.440892098500626e-16,3,0.03944444444444444,0.0,5094.844532292496,0.0,6,0.08083333333333334,582.5040584647776,10420.735068703798,0.0,5210.367534351896
921.0,295.0,49.166666666666664,15429637.0,,3,0.041944444444444444,0.0,5325.890536411301,-4.440892098500626e-16,3,0.04,0.0,5094.844532292496,0.0,6,0.08194444444444444,582.5040584647776,10420.735068703798,0.0,5210.367534351896
922.0,299.0,49.833333333333336,15429936.0,,3,0.0425,0.0,5325.890536411301,-4.440892098500626e-16,3,0.04055555555555555,0.0,5094.844532292496,0.0,6,0.08305555555555555,582.5040584647776,10420.735068703798,0.0,5210.367534351896
923.0,303.0,50.5,15430239.0,,3,0.043055555555555555,0.0,5325.890536411301,-4.440892098500626e-16,3,0.04111111111111111,0.0,5094.844532292496,0.0,6,0.08416666666666667,582.5040584647776,10420.735068703798,0.0,5210.367534351896
924.0,307.0,43.857142857142854,15430546.0,,3,0.043611111111111114,0.0,5325.890536411301,-4.440892098500626e-16,3,0.041666666666666664,0.0,5094.844532292496,0.0,6,0.08527777777777779,582.5040584647776,10420.735068703798,0.0,5210.367534351896
925.0,312.0,44.57142857142857,15430858.0,,3,0.044444444444444446,1.5786158500784626,5327.469152261379,1.5786158500784622,3,0.042222222222222223,0.0,5094.844532292496,0.0,6,0.08666666666666667,582.5040584647776,10422.313684553876,0.7893079250392313,5211.156842276935
926.0,315.0,45.0,15431173.0,,2,0.04472222222222222,0.0,5327.469152261379,-4.440892098500626e-16,3,0.042777777777777776,0.0,5094.844532292496,0.0,5,0.0875,582.5040584647776,10422.313684553876,0.0,5211.156842276935
927.0,237.0,33.857142857142854,15431410.0,,1,0.0225,0.0,5327.469152261379,-4.440892098500626e-16,3,0.043333333333333335,0.0,5094.844532292496,0.0,4,0.06583333333333333,582.5040584647776,10422.313684553876,0.0,5211.156842276935
928.0,159.0,22.714285714285715,15431569.0,,0,0.0,0.0,5327.469152261379,-4.440892098500626e-16,3,0.04416666666666667,0.0,5094.844532292496,0.0,3,0.04416666666666667,582.5040584647776,10422.313684553876,0.0,5211.156842276935
929.0,162.0,23.142857142857142,15431731.0,,0,0.0,0.0,5327.469152261379,-4.440892098500626e-16,3,0.045,0.0,5094.844532292496,0.0,3,0.045,582.5040584647776,10422.313684553876,0.0,5211.156842276935
930.0,165.0,23.571428571428573,15431896.0,,0,0.0,0.0,5327.469152261379,-4.440892098500626e-16,3,0.04583333333333333,0.0,5094.844532292496,0.0,3,0.04583333333333333,582.5040584647776,10422.313684553876,0.0,5211.156842276935
931.0,168.0,24.0,15432064.0,,0,0.0,0.0,5327.469152261379,-4.440892098500626e-16,3,0.04666666666666667,1.5825224692253612,5096.427054761722,1.5825224692253612,3,0.04666666666666667,582.5040584647776,10423.896207023101,0.7912612346126806,5211.948103511548
932.0,171.0,21.375,15432235.0,,0,0.0,0.0,5327.469152261379,-4.440892098500626e-16,3,0.0475,0.0,5096.427054761722,0.0,3,0.0475,582.5040584647776,10423.896207023101,0.0,5211.948103511548
933.0,174.0,21.75,15432409.0,,0,0.0,2.0,5329.469152261379,1.9999999999999996,3,0.04833333333333333,0.0,5096.427054761722,0.0,3,0.04833333333333333,582.5040584647776,10425.896207023101,1.0,5212.948103511548
934.0,177.0,22.125,15432586.0,,1,0.0,0.0,5329.469152261379,-4.440892098500626e-16,3,0.049166666666666664,0.0,5096.427054761722,0.0,4,0.049166666666666664,582.5040584647776,10425.896207023101,0.0,5212.948103511548
935.0,180.0,22.5,15432766.0,,1,0.0,0.0,5329.469152261379,-4.440892098500626e-16,3,0.05,0.0,5096.427054761722,0.0,4,0.05,582.5040584647776,10425.896207023101,0.0,5212.948103511548
936.0,184.0,23.0,15432950.0,,2,0.0002777777777777778,0.0,5329.469152261379,-4.440892098500626e-16,3,0.050833333333333335,0.0,5096.427054761722,0.0,5,0.051111111111111114,582.5040584647776,10425.896207023101,0.0,5212.948103511548
937.0,188.0,23.5,15433138.0,,2,0.0005555555555555556,0.0,5329.469152261379,-4.440892098500626e-16,3,0.051666666666666666,0.0,5096.427054761722,0.0,5,0.05222222222222222,582.5040584647776,10425.896207023101,0.0,5212.948103511548
938.0,192.0,24.0,15433330.0,,2,0.0008333333333333334,0.0,5329.469152261379,-4.440892098500626e-16,3,0.0525,0.0,5096.427054761722,0.0,5,0.05333333333333333,582.5040584647776,10425.896207023101,0.0,5212.948103511548
939.0,196.0,24.5,15433526.0,,2,0.0011111111111111111,0.0,5329.469152261379,-4.440892098500626e-16,3,0.05333333333333334,2.0,5098.427054761722,2.0,5,0.05444444444444445,582.5040584647776,10427.896207023101,1.0,5213.948103511548
940.0,200.0,25.0,15433726.0,,2,0.001388888888888889,0.0,5329.469152261379,-4.440892098500626e-16,3,0.05416666666666667,0.0,5098.427054761722,0.0,5,0.05555555555555556,582.5040584647776,10427.896207023101,0.0,5213.948103511548
941.0,204.0,25.5,15433930.0,,2,0.0016666666666666668,0.0,5329.469152261379,-4.440892098500626e-16,3,0.055,0.0,5098.427054761722,0.0,5,0.056666666666666664,582.5040584647776,10427.896207023101,0.0,5213.948103511548
942.0,208.0,26.0,15434138.0,,2,0.0019444444444444444,0.0,5329.469152261379,-4.440892098500626e-16,3,0.05583333333333333,0.0,5098.427054761722,0.0,5,0.057777777777777775,582.5040584647776,10427.896207023101,0.0,5213.948103511548
943.0,212.0,30.285714285714285,15434350.0,,2,0.0022222222222222222,0.0,5329.469152261379,-4.440892098500626e-16,3,0.056666666666666664,0.0,5098.427054761722,0.0,5,0.058888888888888886,582.5040584647776,10427.896207023101,0.0,5213.948103511548
944.0,216.0,30.857142857142858,15434566.0,,2,0.0025,0.0,5329.469152261379,-4.440892098500626e-16,3,0.0575,0.0,5098.427054761722,0.0,5,0.060000000000000005,582.5040584647776,10427.896207023101,0.0,5213.948103511548
945.0,220.0,36.666666666666664,15434786.0,,2,0.002777777777777778,0.0,5329.469152261379,-4.440892098500626e-16,3,0.058333333333333334,0.0,5098.427054761722,0.0,5,0.06111111111111111,582.5040584647776,10427.896207023101,0.0,5213.948103511548
946.0,224.0,37.333333333333336,15435010.0,,2,0.0030555555555555557,0.0,5329.469152261379,-4.440892098500626e-16,3,0.059166666666666666,0.0,5098.427054761722,0.0,5,0.06222222222222222,582.5040584647776,10427.896207023101,0.0,5213.948103511548
947.0,228.0,38.0,15435238.0,,2,0.0033333333333333335,0.0,5329.469152261379,-4.440892098500626e-16,3,0.06,0.0,5098.427054761722,0.0,5,0.06333333333333332,582.5040584647776,10427.896207023101,0.0,5213.948103511548
948.0,232.0,38.666666666666664,15435470.0,,2,0.003611111111111111,0.0,5329.469152261379,-4.440892098500626e-16,3,0.060833333333333336,0.0,5098.427054761722,0.0,5,0.06444444444444444,582.5040584647776,10427.896207023101,0.0,5213.948103511548
949.0,214.0,35.666666666666664,15435684.0,,2,0.0038888888888888888,0.0,5329.469152261379,-4.440892098500626e-16,2,0.05555555555555555,0.0,5098.427054761722,0.0,4,0.05944444444444444,582.5040584647776,10427.896207023101,0.0,5213.948103511548
950.0,115.0,23.0,15435799.0,,2,0.004166666666666667,0.0,5329.469152261379,-4.440892098500626e-16,1,0.027777777777777776,0.0,5098.427054761722,0.0,3,0.03194444444444444,582.5040584647776,10427.896207023101,0.0,5213.948103511548
951.0,16.0,3.2,15435815.0,,2,0.0044444444444444444,0.0,5329.469152261379,-4.440892098500626e-16,0,0.0,0.0,5098.427054761722,0.0,2,0.0044444444444444444,582.5040584647776,10427.896207023101,0.0,5213.948103511548
952.0,17.0,3.4,15435832.0,,2,0.004722222222222222,0.0,5329.469152261379,-4.440892098500626e-16,0,0.0,0.0,5098.427054761722,0.0,2,0.004722222222222222,582.5040584647776,10427.896207023101,0.0,5213.948103511548
953.0,18.0,3.6,15435850.0,,2,0.005,0.0,5329.469152261379,-4.440892098500626e-16,0,0.0,0.0,5098.427054761722,0.0,2,0.005,582.5040584647776,10427.896207023101,0.0,5213.948103511548
954.0,19.0,3.8,15435869.0,,2,0.005277777777777778,0.0,5329.469152261379,-4.440892098500626e-16,0,0.0,0.0,5098.427054761722,0.0,2,0.005277777777777778,582.5040584647776,10427.896207023101,0.0,5213.948103511548
955.0,20.0,4.0,15435889.0,,2,0.005555555555555556,0.0,5329.469152261379,-4.440892098500626e-16,0,0.0,0.0,5098.427054761722,0.0,2,0.005555555555555556,582.5040584647776,10427.896207023101,0.0,5213.948103511548
956.0,21.0,3.5,15435910.0,,2,0.005833333333333334,0.0,5329.469152261379,-4.440892098500626e-16,0,0.0,0.0,5098.427054761722,0.0,2,0.005833333333333334,582.5040584647776,10427.896207023101,0.0,5213.948103511548
957.0,22.0,3.6666666666666665,15435932.0,,2,0.006111111111111111,2.0,5331.469152261379,1.9999999999999996,1,0.0,0.0,5098.427054761722,0.0,3,0.006111111111111111,582.5040584647776,10429.896207023101,1.0,5214.948103511548
958.0,23.0,3.8333333333333335,15435955.0,,2,0.006388888888888889,0.0,5331.469152261379,-4.440892098500626e-16,1,0.0,0.0,5098.427054761722,0.0,3,0.006388888888888889,582.5040584647776,10429.896207023101,0.0,5214.948103511548
959.0,24.0,4.0,15435979.0,,2,0.006666666666666667,0.0,5331.469152261379,-4.440892098500626e-16,1,0.0,0.0,5098.427054761722,0.0,3,0.006666666666666667,582.5040584647776,10429.896207023101,0.0,5214.948103511548
960.0,26.0,5.2,15436005.0,,2,0.006944444444444444,0.0,5331.469152261379,-4.440892098500626e-16,2,0.0002777777777777778,0.0,5098.427054761722,0.0,4,0.007222222222222222,582.5040584647776,10429.896207023101,0.0,5214.948103511548
961.0,28.0,5.6,15436033.0,,2,0.007222222222222222,0.0,5331.469152261379,-4.440892098500626e-16,2,0.0005555555555555556,0.0,5098.427054761722,0.0,4,0.0077777777777777776,582.5040584647776,10429.896207023101,0.0,5214.948103511548
962.0,30.0,6.0,15436063.0,,2,0.0075,0.0,5331.469152261379,-4.440892098500626e-16,2,0.0008333333333333334,0.0,5098.427054761722,0.0,4,0.008333333333333333,582.5040584647776,10429.896207023101,0.0,5214.948103511548
963.0,32.0,6.4,15436095.0,,2,0.0077777777777777776,0.0,5331.469152261379,-4.440892098500626e-16,2,0.0011111111111111111,2.0,5100.427054761722,2.0,4,0.008888888888888889,582.5040584647776,10431.896207023101,1.0,5215.948103511548
964.0,34.0,6.8,15436129.0,,2,0.008055555555555555,0.0,5331.469152261379,-4.440892098500626e-16,2,0.001388888888888889,0.0,5100.427054761722,0.0,4,0.009444444444444445,582.5040584647776,10431.896207023101,0.0,5215.948103511548
965.0,36.0,7.2,15436165.0,,2,0.008333333333333333,0.0,5331.469152261379,-4.440892098500626e-16,2,0.0016666666666666668,0.0,5100.427054761722,0.0,4,0.01,582.5040584647776,10431.896207023101,0.0,5215.948103511548
966.0,38.0,7.6,15436203.0,,2,0.008611111111111111,0.0,5331.469152261379,-4.440892098500626e-16,2,0.0019444444444444444,0.0,5100.427054761722,0.0,4,0.010555555555555556,582.5040584647776,10431.896207023101,0.0,5215.948103511548
967.0,40.0,8.0,15436243.0,,2,0.008888888888888889,0.0,5331.469152261379,-4.440892098500626e-16,2,0.0022222222222222222,0.0,5100.427054761722,0.0,4,0.011111111111111112,582.5040584647776,10431.896207023101,0.0,5215.948103511548
968.0,42.0,8.4,15436285.0,,2,0.009166666666666667,0.0,5331.469152261379,-4.440892098500626e-16,2,0.0025,0.0,5100.427054761722,0.0,4,0.011666666666666667,582.5040584647776,10431.896207023101,0.0,5215.948103511548
969.0,44.0,8.8,15436329.0,,2,0.009444444444444445,0.0,5331.469152261379,-4.440892098500626e-16,2,0.002777777777777778,0.0,5100.427054761722,0.0,4,0.012222222222222223,582.5040584647776,10431.896207023101,0.0,5215.948103511548
970.0,46.0,7.666666666666667,15436375.0,,2,0.009722222222222222,0.0,5331.469152261379,-4.440892098500626e-16,2,0.0030555555555555557,0.0,5100.427054761722,0.0,4,0.012777777777777779,582.5040584647776,10431.896207023101,0.0,5215.948103511548
971.0,48.0,8.0,15436423.0,,2,0.01,2.0,5333.469152261379,1.9999999999999996,2,0.0033333333333333335,0.0,5100.427054761722,0.0,4,0.013333333333333334,582.5040584647776,10433.896207023101,1.0,5216.948103511548
972.0,50.0,10.0,15436473.0,,2,0.010277777777777778,0.0,5333.469152261379,-4.440892098500626e-16,2,0.003611111111111111,0.0,5100.427054761722,0.0,4,0.013888888888888888,582.5040584647776,10433.896207023101,0.0,5216.948103511548
973.0,52.0,10.4,15436525.0,,2,0.010555555555555556,0.0,5333.469152261379,-4.440892098500626e-16,2,0.0038888888888888888,0.0,5100.427054761722,0.0,4,0.014444444444444444,582.5040584647776,10433.896207023101,0.0,5216.948103511548
974.0,54.0,10.8,15436579.0,,2,0.010833333333333334,0.0,5333.469152261379,-4.440892098500626e-16,2,0.004166666666666667,0.0,5100.427054761722,0.0,4,0.015,582.5040584647776,10433.896207023101,0.0,5216.948103511548
975.0,56.0,11.2,15436635.0,,2,0.011111111111111112,0.0,5333.469152261379,-4.440892098500626e-16,2,0.0044444444444444444,0.0,5100.427054761722,0.0,4,0.015555555555555555,582.5040584647776,10433.896207023101,0.0,5216.948103511548
976.0,58.0,11.6,15436693.0,,2,0.01138888888888889,0.0,5333.469152261379,-4.440892098500626e-16,2,0.004722222222222222,0.0,5100.427054761722,0.0,4,0.01611111111111111,582.5040584647776,10433.896207023101,0.0,5216.948103511548
977.0,60.0,12.0,15436753.0,,2,0.011666666666666667,0.0,5333.469152261379,-4.440892098500626e-16,2,0.005,2.0,5102.427054761722,2.0,4,0.016666666666666666,582.5040584647776,10435.896207023101,1.0,5217.948103511548
978.0,62.0,12.4,15436815.0,,2,0.011944444444444445,0.0,5333.469152261379,-4.440892098500626e-16,2,0.005277777777777778,0.0,5102.427054761722,0.0,4,0.017222222222222222,582.5040584647776,10435.896207023101,0.0,5217.948103511548
979.0,64.0,10.666666666666666,15436879.0,,2,0.012222222222222223,0.0,5333.469152261379,-4.440892098500626e-16,2,0.005555555555555556,0.0,5102.427054761722,0.0,4,0.017777777777777778,582.5040584647776,10435.896207023101,0.0,5217.948103511548
980.0,66.0,11.0,15436945.0,,2,0.0125,2.0,5335.469152261379,1.9999999999999996,2,0.005833333333333334,0.0,5102.427054761722,0.0,4,0.018333333333333333,582.5040584647776,10437.896207023101,1.0,5218.948103511548
981.0,68.0,11.333333333333334,15437013.0,,2,0.012777777777777779,0.0,5335.469152261379,-4.440892098500626e-16,2,0.006111111111111111,0.0,5102.427054761722,0.0,4,0.01888888888888889,582.5040584647776,10437.896207023101,0.0,5218.948103511548
982.0,70.0,11.666666666666666,15437083.0,,2,0.013055555555555556,0.0,5335.469152261379,-4.440892098500626e-16,2,0.006388888888888889,0.0,5102.427054761722,0.0,4,0.019444444444444445,582.5040584647776,10437.896207023101,0.0,5218.948103511548
983.0,72.0,12.0,15437155.0,,2,0.013333333333333334,0.0,5335.469152261379,-4.440892098500626e-16,2,0.006666666666666667,0.0,5102.427054761722,0.0,4,0.02,582.5040584647776,10437.896207023101,0.0,5218.948103511548
984.0,74.0,12.333333333333334,15437229.0,,2,0.01361111111111111,0.0,5335.469152261379,-4.440892098500626e-16,2,0.006944444444444444,0.0,5102.427054761722,0.0,4,0.020555555555555556,582.5040584647776,10437.896207023101,0.0,5218.948103511548
985.0,76.0,10.857142857142858,15437305.0,,2,0.013888888888888888,0.0,5335.469152261379,-4.440892098500626e-16,2,0.007222222222222222,0.0,5102.427054761722,0.0,4,0.02111111111111111,582.5040584647776,10437.896207023101,0.0,5218.948103511548
986.0,78.0,13.0,15437383.0,,2,0.014166666666666666,0.5780547676268974,5336.047207029006,0.578054767626897,2,0.0075,2.0,5104.427054761722,2.0,4,0.021666666666666667,582.5040584647776,10440.474261790729,1.2890273838134487,5220.237130895362
987.0,80.0,13.333333333333334,15437463.0,,2,0.014444444444444444,0.0,5336.047207029006,-4.440892098500626e-16,2,0.0077777777777777776,0.0,5104.427054761722,0.0,4,0.02222222222222222,582.5040584647776,10440.474261790729,0.0,5220.237130895362
988.0,82.0,13.666666666666666,15437545.0,,2,0.014722222222222222,0.0,5336.047207029006,-4.440892098500626e-16,2,0.008055555555555555,0.0,5104.427054761722,0.0,4,0.02277777777777778,582.5040584647776,10440.474261790729,0.0,5220.237130895362
989.0,84.0,14.0,15437629.0,,2,0.015,0.0,5336.047207029006,-4.440892098500626e-16,2,0.008333333333333333,0.0,5104.427054761722,0.0,4,0.02333333333333333,582.5040584647776,10440.474261790729,0.0,5220.237130895362
990.0,86.0,14.333333333333334,15437715.0,,2,0.015277777777777777,0.0,5336.047207029006,-4.440892098500626e-16,2,0.008611111111111111,0.0,5104.427054761722,0.0,4,0.02388888888888889,582.5040584647776,10440.474261790729,0.0,5220.237130895362
991.0,88.0,14.666666666666666,15437803.0,,2,0.015555555555555555,0.0,5336.047207029006,-4.440892098500626e-16,2,0.008888888888888889,0.0,5104.427054761722,0.0,4,0.024444444444444442,582.5040584647776,10440.474261790729,0.0,5220.237130895362
992.0,90.0,15.0,15437893.0,,2,0.015833333333333335,0.0,5336.047207029006,-4.440892098500626e-16,2,0.009166666666666667,0.5705565264631292,5104.997611288185,0.5705565264631292,4,0.025,582.5040584647776,10441.04481831719,0.2852782632315646,5220.522409158593
993.0,92.0,15.333333333333334,15437985.0,,2,0.01611111111111111,0.0,5336.047207029006,-4.440892098500626e-16,2,0.009444444444444445,0.0,5104.997611288185,0.0,4,0.025555555555555554,582.5040584647776,10441.04481831719,0.0,5220.522409158593
994.0,94.0,13.428571428571429,15438079.0,,2,0.01638888888888889,0.0,5336.047207029006,-4.440892098500626e-16,2,0.009722222222222222,0.0,5104.997611288185,0.0,4,0.026111111111111113,582.5040584647776,10441.04481831719,0.0,5220.522409158593
995.0,96.0,16.0,15438175.0,,2,0.016666666666666666,-0.03250059800228844,5336.014706431004,-0.03250059800228888,2,0.01,0.0,5104.997611288185,0.0,4,0.026666666666666665,582.5365590627799,10441.012317719189,-0.01625029900114422,5220.506158859592
996.0,98.0,16.333333333333332,15438273.0,,2,0.016944444444444446,0.0,5336.014706431004,-4.440892098500626e-16,2,0.010277777777777778,0.0,5104.997611288185,0.0,4,0.027222222222222224,582.5365590627799,10441.012317719189,0.0,5220.506158859592
997.0,100.0,16.666666666666668,15438373.0,,2,0.017222222222222222,0.0,5336.014706431004,-4.440892098500626e-16,2,0.010555555555555556,0.0,5104.997611288185,0.0,4,0.027777777777777776,582.5365590627799,10441.012317719189,0.0,5220.506158859592
998.0,102.0,17.0,15438475.0,,2,0.0175,0.0,5336.014706431004,-4.440892098500626e-16,2,0.010833333333333334,0.0,5104.997611288185,0.0,4,0.028333333333333335,582.5365590627799,10441.012317719189,0.0,5220.506158859592
999.0,104.0,17.333333333333332,15438579.0,,2,0.017777777777777778,0.0,5336.014706431004,-4.440892098500626e-16,2,0.011111111111111112,0.0,5104.997611288185,0.0,4,0.028888888888888888,582.5365590627799,10441.012317719189,0.0,5220.506158859592
