step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
672.0,76.0,10.857142857142858,11582312.0,,2,0.0038888888888888888,2.0,2984.591073757425,1.9999999999999998,2,0.017222222222222222,0.0,2814.369742621679,-4.440892098500626e-16,4,0.021111111111111112,398.13162643769886,5798.960816379104,1.0,2899.4804081895472
673.0,79.0,11.285714285714286,11582391.0,,2,0.004166666666666667,0.0,2984.591073757425,-2.220446049250313e-16,2,0.017777777777777778,0.0,2814.369742621679,-4.440892098500626e-16,4,0.021944444444444444,398.13162643769886,5798.960816379104,0.0,2899.4804081895472
674.0,82.0,11.714285714285714,11582473.0,,2,0.0044444444444444444,0.0,2984.591073757425,-2.220446049250313e-16,2,0.018333333333333333,0.0,2814.369742621679,-4.440892098500626e-16,4,0.02277777777777778,398.13162643769886,5798.960816379104,0.0,2899.4804081895472
675.0,85.0,12.142857142857142,11582558.0,,2,0.004722222222222222,0.0,2984.591073757425,-2.220446049250313e-16,2,0.01888888888888889,0.0,2814.369742621679,-4.440892098500626e-16,4,0.02361111111111111,398.13162643769886,5798.960816379104,0.0,2899.4804081895472
676.0,88.0,12.571428571428571,11582646.0,,2,0.005,0.0,2984.591073757425,-2.220446049250313e-16,2,0.019444444444444445,0.0,2814.369742621679,-4.440892098500626e-16,4,0.024444444444444446,398.13162643769886,5798.960816379104,0.0,2899.4804081895472
677.0,91.0,13.0,11582737.0,,2,0.005277777777777778,0.0,2984.591073757425,-2.220446049250313e-16,2,0.02,0.0,2814.369742621679,-4.440892098500626e-16,4,0.025277777777777777,398.13162643769886,5798.960816379104,0.0,2899.4804081895472
678.0,94.0,13.428571428571429,11582831.0,,2,0.005555555555555556,0.0,2984.591073757425,-2.220446049250313e-16,2,0.020555555555555556,2.0,2816.369742621679,1.9999999999999996,4,0.026111111111111113,398.13162643769886,5800.960816379104,1.0,2900.4804081895472
679.0,97.0,13.857142857142858,11582928.0,,2,0.005833333333333334,0.0,2984.591073757425,-2.220446049250313e-16,2,0.021111111111111112,0.0,2816.369742621679,-4.440892098500626e-16,4,0.026944444444444444,398.13162643769886,5800.960816379104,0.0,2900.4804081895472
680.0,100.0,14.285714285714286,11583028.0,,2,0.006111111111111111,0.0,2984.591073757425,-2.220446049250313e-16,2,0.021666666666666667,0.0,2816.369742621679,-4.440892098500626e-16,4,0.02777777777777778,398.13162643769886,5800.960816379104,0.0,2900.4804081895472
681.0,103.0,14.714285714285714,11583131.0,,2,0.006388888888888889,0.0,2984.591073757425,-2.220446049250313e-16,2,0.022222222222222223,0.0,2816.369742621679,-4.440892098500626e-16,4,0.02861111111111111,398.13162643769886,5800.960816379104,0.0,2900.4804081895472
682.0,106.0,13.25,11583237.0,,2,0.006666666666666667,0.0,2984.591073757425,-2.220446049250313e-16,2,0.02277777777777778,0.0,2816.369742621679,-4.440892098500626e-16,4,0.029444444444444447,398.13162643769886,5800.960816379104,0.0,2900.4804081895472
683.0,109.0,12.11111111111111,11583346.0,,2,0.006944444444444444,2.0,2986.591073757425,1.9999999999999998,2,0.023333333333333334,0.0,2816.369742621679,-4.440892098500626e-16,4,0.03027777777777778,398.13162643769886,5802.960816379104,1.0,2901.4804081895472
684.0,112.0,12.444444444444445,11583458.0,,2,0.007222222222222222,2.0,2988.591073757425,1.9999999999999998,2,0.02388888888888889,0.0,2816.369742621679,-4.440892098500626e-16,4,0.03111111111111111,398.13162643769886,5804.960816379104,1.0,2902.4804081895472
685.0,115.0,12.777777777777779,11583573.0,,2,0.0075,0.0,2988.591073757425,-2.220446049250313e-16,2,0.024444444444444446,0.0,2816.369742621679,-4.440892098500626e-16,4,0.03194444444444444,398.13162643769886,5804.960816379104,0.0,2902.4804081895472
686.0,118.0,13.11111111111111,11583691.0,,2,0.0077777777777777776,0.0,2988.591073757425,-2.220446049250313e-16,2,0.025,0.0,2816.369742621679,-4.440892098500626e-16,4,0.03277777777777778,398.13162643769886,5804.960816379104,0.0,2902.4804081895472
687.0,121.0,15.125,11583812.0,,2,0.008055555555555555,0.0,2988.591073757425,-2.220446049250313e-16,2,0.025555555555555557,0.0,2816.369742621679,-4.440892098500626e-16,4,0.03361111111111111,398.13162643769886,5804.960816379104,0.0,2902.4804081895472
688.0,124.0,15.5,11583936.0,,2,0.008333333333333333,0.0,2988.591073757425,-2.220446049250313e-16,2,0.026111111111111113,0.0,2816.369742621679,-4.440892098500626e-16,4,0.034444444444444444,398.13162643769886,5804.960816379104,0.0,2902.4804081895472
689.0,127.0,15.875,11584063.0,,2,0.008611111111111111,0.0,2988.591073757425,-2.220446049250313e-16,2,0.02666666666666667,2.0,2818.369742621679,1.9999999999999996,4,0.03527777777777778,398.13162643769886,5806.960816379104,1.0,2903.4804081895472
690.0,130.0,16.25,11584193.0,,2,0.008888888888888889,0.0,2988.591073757425,-2.220446049250313e-16,2,0.02722222222222222,2.0,2820.369742621679,1.9999999999999996,4,0.03611111111111111,398.13162643769886,5808.960816379104,1.0,2904.4804081895472
691.0,133.0,16.625,11584326.0,,2,0.009166666666666667,0.0,2988.591073757425,-2.220446049250313e-16,2,0.027777777777777776,0.0,2820.369742621679,-4.440892098500626e-16,4,0.036944444444444446,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
692.0,136.0,17.0,11584462.0,,2,0.009444444444444445,0.0,2988.591073757425,-2.220446049250313e-16,2,0.028333333333333332,0.0,2820.369742621679,-4.440892098500626e-16,4,0.03777777777777778,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
693.0,139.0,17.375,11584601.0,,2,0.009722222222222222,0.0,2988.591073757425,-2.220446049250313e-16,2,0.028888888888888888,0.0,2820.369742621679,-4.440892098500626e-16,4,0.03861111111111111,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
694.0,142.0,17.75,11584743.0,,2,0.01,0.0,2988.591073757425,-2.220446049250313e-16,2,0.029444444444444443,0.0,2820.369742621679,-4.440892098500626e-16,4,0.03944444444444444,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
695.0,145.0,18.125,11584888.0,,2,0.010277777777777778,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03,0.0,2820.369742621679,-4.440892098500626e-16,4,0.04027777777777777,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
696.0,148.0,18.5,11585036.0,,2,0.010555555555555556,0.0,2988.591073757425,-2.220446049250313e-16,2,0.030555555555555555,0.0,2820.369742621679,-4.440892098500626e-16,4,0.04111111111111111,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
697.0,151.0,18.875,11585187.0,,2,0.010833333333333334,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03111111111111111,0.0,2820.369742621679,-4.440892098500626e-16,4,0.041944444444444444,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
698.0,154.0,22.0,11585341.0,,2,0.011111111111111112,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03166666666666667,0.0,2820.369742621679,-4.440892098500626e-16,4,0.04277777777777778,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
699.0,157.0,26.166666666666668,11585498.0,,2,0.01138888888888889,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03222222222222222,0.0,2820.369742621679,-4.440892098500626e-16,4,0.043611111111111114,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
700.0,160.0,26.666666666666668,11585658.0,,2,0.011666666666666667,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03277777777777778,0.0,2820.369742621679,-4.440892098500626e-16,4,0.044444444444444446,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
701.0,163.0,27.166666666666668,11585821.0,,2,0.011944444444444445,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03333333333333333,0.0,2820.369742621679,-4.440892098500626e-16,4,0.04527777777777778,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
702.0,166.0,27.666666666666668,11585987.0,,2,0.012222222222222223,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03388888888888889,0.0,2820.369742621679,-4.440892098500626e-16,4,0.04611111111111112,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
703.0,169.0,28.166666666666668,11586156.0,,2,0.0125,0.0,2988.591073757425,-2.220446049250313e-16,2,0.034444444444444444,0.0,2820.369742621679,-4.440892098500626e-16,4,0.04694444444444444,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
704.0,172.0,28.666666666666668,11586328.0,,2,0.012777777777777779,0.0,2988.591073757425,-2.220446049250313e-16,2,0.035,0.0,2820.369742621679,-4.440892098500626e-16,4,0.04777777777777778,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
705.0,176.0,29.333333333333332,11586504.0,,3,0.013333333333333334,0.0,2988.591073757425,-2.220446049250313e-16,2,0.035555555555555556,0.0,2820.369742621679,-4.440892098500626e-16,5,0.04888888888888889,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
706.0,180.0,30.0,11586684.0,,3,0.013888888888888888,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03611111111111111,0.0,2820.369742621679,-4.440892098500626e-16,5,0.049999999999999996,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
707.0,184.0,30.666666666666668,11586868.0,,3,0.014444444444444444,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03666666666666667,0.0,2820.369742621679,-4.440892098500626e-16,5,0.05111111111111111,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
708.0,188.0,31.333333333333332,11587056.0,,3,0.015,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03722222222222222,0.0,2820.369742621679,-4.440892098500626e-16,5,0.05222222222222222,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
709.0,192.0,32.0,11587248.0,,3,0.015555555555555555,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03777777777777778,0.0,2820.369742621679,-4.440892098500626e-16,5,0.05333333333333333,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
710.0,196.0,32.666666666666664,11587444.0,,3,0.01611111111111111,0.0,2988.591073757425,-2.220446049250313e-16,2,0.03833333333333333,0.0,2820.369742621679,-4.440892098500626e-16,5,0.05444444444444444,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
711.0,161.0,26.833333333333332,11587605.0,,3,0.016666666666666666,0.0,2988.591073757425,-2.220446049250313e-16,1,0.028055555555555556,0.0,2820.369742621679,-4.440892098500626e-16,4,0.04472222222222222,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
712.0,62.0,10.333333333333334,11587667.0,,3,0.017222222222222222,0.0,2988.591073757425,-2.220446049250313e-16,0,0.0,0.0,2820.369742621679,-4.440892098500626e-16,3,0.017222222222222222,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
713.0,64.0,10.666666666666666,11587731.0,,3,0.017777777777777778,0.0,2988.591073757425,-2.220446049250313e-16,0,0.0,0.0,2820.369742621679,-4.440892098500626e-16,3,0.017777777777777778,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
714.0,66.0,11.0,11587797.0,,3,0.018333333333333333,0.0,2988.591073757425,-2.220446049250313e-16,0,0.0,0.0,2820.369742621679,-4.440892098500626e-16,3,0.018333333333333333,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
715.0,68.0,11.333333333333334,11587865.0,,3,0.01888888888888889,0.0,2988.591073757425,-2.220446049250313e-16,0,0.0,0.0,2820.369742621679,-4.440892098500626e-16,3,0.01888888888888889,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
716.0,70.0,11.666666666666666,11587935.0,,3,0.019444444444444445,0.0,2988.591073757425,-2.220446049250313e-16,0,0.0,0.0,2820.369742621679,-4.440892098500626e-16,3,0.019444444444444445,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
717.0,72.0,12.0,11588007.0,,3,0.02,0.0,2988.591073757425,-2.220446049250313e-16,0,0.0,0.0,2820.369742621679,-4.440892098500626e-16,3,0.02,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
718.0,74.0,12.333333333333334,11588081.0,,3,0.020555555555555556,0.0,2988.591073757425,-2.220446049250313e-16,0,0.0,0.0,2820.369742621679,-4.440892098500626e-16,3,0.020555555555555556,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
719.0,76.0,12.666666666666666,11588157.0,,3,0.021111111111111112,0.0,2988.591073757425,-2.220446049250313e-16,0,0.0,0.0,2820.369742621679,-4.440892098500626e-16,3,0.021111111111111112,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
720.0,78.0,11.142857142857142,11588235.0,,3,0.021666666666666667,0.0,2988.591073757425,-2.220446049250313e-16,0,0.0,0.0,2820.369742621679,-4.440892098500626e-16,3,0.021666666666666667,398.13162643769886,5808.960816379104,0.0,2904.4804081895472
721.0,80.0,10.0,11588315.0,,3,0.022222222222222223,2.0,2990.591073757425,1.9999999999999998,1,0.0,0.0,2820.369742621679,-4.440892098500626e-16,4,0.022222222222222223,398.13162643769886,5810.960816379104,1.0,2905.4804081895472
722.0,82.0,10.25,11588397.0,,3,0.02277777777777778,0.8923313294007448,2991.4834050868258,0.8923313294007447,1,0.0,0.0,2820.369742621679,-4.440892098500626e-16,4,0.02277777777777778,398.13162643769886,5811.853147708505,0.4461656647003724,2905.9265738542476
723.0,84.0,12.0,11588481.0,,3,0.023333333333333334,0.0,2991.4834050868258,-1.1102230246251565e-16,1,0.0,0.0,2820.369742621679,-4.440892098500626e-16,4,0.023333333333333334,398.13162643769886,5811.853147708505,0.0,2905.9265738542476
724.0,86.0,12.285714285714286,11588567.0,,3,0.02388888888888889,0.0,2991.4834050868258,-1.1102230246251565e-16,1,0.0,0.0,2820.369742621679,-4.440892098500626e-16,4,0.02388888888888889,398.13162643769886,5811.853147708505,0.0,2905.9265738542476
725.0,88.0,11.0,11588655.0,,3,0.024444444444444446,0.0,2991.4834050868258,-1.1102230246251565e-16,1,0.0,0.0,2820.369742621679,-4.440892098500626e-16,4,0.024444444444444446,398.13162643769886,5811.853147708505,0.0,2905.9265738542476
726.0,90.0,10.0,11588745.0,,3,0.025,0.1616090849600169,2991.645014171786,0.1616090849600168,1,0.0,0.0,2820.369742621679,-4.440892098500626e-16,4,0.025,398.13162643769886,5812.0147567934655,0.08080454248000846,2906.0073783967277
727.0,92.0,10.222222222222221,11588837.0,,3,0.025555555555555557,1.8302776211632859,2993.475291792949,1.8302776211632859,1,0.0,2.0,2822.369742621679,1.9999999999999996,4,0.025555555555555557,398.13162643769886,5815.845034414628,1.915138810581643,2907.9225172073093
728.0,94.0,10.444444444444445,11588931.0,,3,0.026111111111111113,0.0,2993.475291792949,0.0,1,0.0,-0.8853189107130566,2821.484423710966,-0.8853189107130572,4,0.026111111111111113,399.0169453484119,5814.9597155039155,-0.4426594553565283,2907.4798577519527
729.0,96.0,10.666666666666666,11589027.0,,3,0.02666666666666667,0.0,2993.475291792949,0.0,1,0.0,0.0,2821.484423710966,-6.661338147750939e-16,4,0.02666666666666667,399.0169453484119,5814.9597155039155,0.0,2907.4798577519527
730.0,98.0,10.88888888888889,11589125.0,,3,0.02722222222222222,0.0,2993.475291792949,0.0,1,0.0,0.0,2821.484423710966,-6.661338147750939e-16,4,0.02722222222222222,399.0169453484119,5814.9597155039155,0.0,2907.4798577519527
731.0,100.0,11.11111111111111,11589225.0,,3,0.027777777777777776,0.0,2993.475291792949,0.0,1,0.0,0.0,2821.484423710966,-6.661338147750939e-16,4,0.027777777777777776,399.0169453484119,5814.9597155039155,0.0,2907.4798577519527
732.0,102.0,11.333333333333334,11589327.0,,3,0.028333333333333332,0.0,2993.475291792949,0.0,1,0.0,-0.16447457793981052,2821.319949133026,-0.16447457793981118,4,0.028333333333333332,399.18141992635174,5814.795240925975,-0.08223728896990526,2907.397620462983
733.0,105.0,11.666666666666666,11589432.0,,4,0.029166666666666667,0.0,2993.475291792949,0.0,1,0.0,0.0,2821.319949133026,-6.661338147750939e-16,5,0.029166666666666667,399.18141992635174,5814.795240925975,0.0,2907.397620462983
734.0,108.0,12.0,11589540.0,,4,0.03,0.0,2993.475291792949,0.0,1,0.0,1.841328314141867,2823.161277447168,1.8413283141418664,5,0.03,399.18141992635174,5816.636569240117,0.9206641570709335,2908.318284620054
735.0,111.0,12.333333333333334,11589651.0,,4,0.030833333333333334,0.0,2993.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.030833333333333334,399.18141992635174,5816.636569240117,0.0,2908.318284620054
736.0,114.0,14.25,11589765.0,,4,0.03166666666666667,0.0,2993.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.03166666666666667,399.18141992635174,5816.636569240117,0.0,2908.318284620054
737.0,117.0,14.625,11589882.0,,4,0.0325,0.0,2993.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.0325,399.18141992635174,5816.636569240117,0.0,2908.318284620054
738.0,121.0,15.125,11590003.0,,4,0.03361111111111111,0.0,2993.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.03361111111111111,399.18141992635174,5816.636569240117,0.0,2908.318284620054
739.0,125.0,15.625,11590128.0,,4,0.034722222222222224,0.0,2993.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.034722222222222224,399.18141992635174,5816.636569240117,0.0,2908.318284620054
740.0,129.0,16.125,11590257.0,,4,0.035833333333333335,0.0,2993.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.035833333333333335,399.18141992635174,5816.636569240117,0.0,2908.318284620054
741.0,133.0,16.625,11590390.0,,4,0.036944444444444446,0.0,2993.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.036944444444444446,399.18141992635174,5816.636569240117,0.0,2908.318284620054
742.0,137.0,15.222222222222221,11590527.0,,4,0.03805555555555556,0.0,2993.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.03805555555555556,399.18141992635174,5816.636569240117,0.0,2908.318284620054
743.0,141.0,15.666666666666666,11590668.0,,4,0.03916666666666667,2.0,2995.475291792949,2.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.03916666666666667,399.18141992635174,5818.636569240117,1.0,2909.318284620054
744.0,145.0,16.11111111111111,11590813.0,,4,0.04027777777777778,0.0,2995.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.04027777777777778,399.18141992635174,5818.636569240117,0.0,2909.318284620054
745.0,149.0,16.555555555555557,11590962.0,,4,0.04138888888888889,0.0,2995.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.04138888888888889,399.18141992635174,5818.636569240117,0.0,2909.318284620054
746.0,153.0,17.0,11591115.0,,4,0.0425,0.0,2995.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.0425,399.18141992635174,5818.636569240117,0.0,2909.318284620054
747.0,157.0,17.444444444444443,11591272.0,,4,0.043611111111111114,0.0,2995.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.043611111111111114,399.18141992635174,5818.636569240117,0.0,2909.318284620054
748.0,161.0,17.88888888888889,11591433.0,,4,0.04472222222222222,0.0,2995.475291792949,0.0,1,0.0,0.0,2823.161277447168,-6.661338147750939e-16,5,0.04472222222222222,399.18141992635174,5818.636569240117,0.0,2909.318284620054
749.0,165.0,18.333333333333332,11591598.0,,4,0.04583333333333333,0.0,2995.475291792949,0.0,1,0.0,2.0,2825.161277447168,1.9999999999999993,5,0.04583333333333333,399.18141992635174,5820.636569240117,1.0,2910.318284620054
750.0,169.0,21.125,11591767.0,,4,0.04694444444444444,0.0,2995.475291792949,0.0,1,0.0,0.0,2825.161277447168,-6.661338147750939e-16,5,0.04694444444444444,399.18141992635174,5820.636569240117,0.0,2910.318284620054
751.0,173.0,21.625,11591940.0,,4,0.04805555555555555,0.0,2995.475291792949,0.0,1,0.0,0.0,2825.161277447168,-6.661338147750939e-16,5,0.04805555555555555,399.18141992635174,5820.636569240117,0.0,2910.318284620054
