step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
2081.0,73.0,8.11111111111111,15224618.0,,1,0.0,0.0,4677.281405680918,-4.440892098500626e-16,2,0.020277777777777777,0.0,4464.977689685502,-2.220446049250313e-16,3,0.020277777777777777,559.4892056814369,9142.25909536642,0.0,4571.129547683204
2082.0,74.0,8.222222222222221,15224692.0,,1,0.0,0.0,4677.281405680918,-4.440892098500626e-16,2,0.020555555555555556,0.0,4464.977689685502,-2.220446049250313e-16,3,0.020555555555555556,559.4892056814369,9142.25909536642,0.0,4571.129547683204
2083.0,75.0,8.333333333333334,15224767.0,,1,0.0,0.0,4677.281405680918,-4.440892098500626e-16,2,0.020833333333333332,0.0,4464.977689685502,-2.220446049250313e-16,3,0.020833333333333332,559.4892056814369,9142.25909536642,0.0,4571.129547683204
2084.0,77.0,7.7,15224844.0,,1,0.0,0.0,4677.281405680918,-4.440892098500626e-16,3,0.021388888888888888,0.0,4464.977689685502,-2.220446049250313e-16,4,0.021388888888888888,559.4892056814369,9142.25909536642,0.0,4571.129547683204
2085.0,79.0,7.9,15224923.0,,1,0.0,2.0,4679.281405680918,1.9999999999999996,3,0.021944444444444444,0.6592889371951755,4465.636978622697,0.6592889371951752,4,0.021944444444444444,559.4892056814369,9144.918384303615,1.3296444685975877,4572.459192151801
2086.0,81.0,9.0,15225004.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.0225,0.0,4465.636978622697,-2.220446049250313e-16,4,0.0225,559.4892056814369,9144.918384303615,0.0,4572.459192151801
2087.0,83.0,9.222222222222221,15225087.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.023055555555555555,0.0,4465.636978622697,-2.220446049250313e-16,4,0.023055555555555555,559.4892056814369,9144.918384303615,0.0,4572.459192151801
2088.0,86.0,9.555555555555555,15225173.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.02388888888888889,0.0,4465.636978622697,-2.220446049250313e-16,4,0.02388888888888889,559.4892056814369,9144.918384303615,0.0,4572.459192151801
2089.0,89.0,9.88888888888889,15225262.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.024722222222222222,0.0,4465.636978622697,-2.220446049250313e-16,4,0.024722222222222222,559.4892056814369,9144.918384303615,0.0,4572.459192151801
2090.0,92.0,10.222222222222221,15225354.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.025555555555555557,0.0,4465.636978622697,-2.220446049250313e-16,4,0.025555555555555557,559.4892056814369,9144.918384303615,0.0,4572.459192151801
2091.0,95.0,10.555555555555555,15225449.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.02638888888888889,2.0,4467.636978622697,1.9999999999999998,4,0.02638888888888889,559.4892056814369,9146.918384303615,1.0,4573.459192151801
2092.0,98.0,10.88888888888889,15225547.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.02722222222222222,0.0,4467.636978622697,-2.220446049250313e-16,4,0.02722222222222222,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2093.0,101.0,11.222222222222221,15225648.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.028055555555555556,0.0,4467.636978622697,-2.220446049250313e-16,4,0.028055555555555556,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2094.0,104.0,13.0,15225752.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.028888888888888888,0.0,4467.636978622697,-2.220446049250313e-16,4,0.028888888888888888,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2095.0,107.0,13.375,15225859.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.029722222222222223,0.0,4467.636978622697,-2.220446049250313e-16,4,0.029722222222222223,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2096.0,110.0,13.75,15225969.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.030555555555555555,0.0,4467.636978622697,-2.220446049250313e-16,4,0.030555555555555555,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2097.0,113.0,14.125,15226082.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.03138888888888889,0.0,4467.636978622697,-2.220446049250313e-16,4,0.03138888888888889,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2098.0,116.0,14.5,15226198.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.03222222222222222,0.0,4467.636978622697,-2.220446049250313e-16,4,0.03222222222222222,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2099.0,119.0,14.875,15226317.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.03305555555555555,0.0,4467.636978622697,-2.220446049250313e-16,4,0.03305555555555555,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2100.0,122.0,15.25,15226439.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.03388888888888889,0.0,4467.636978622697,-2.220446049250313e-16,4,0.03388888888888889,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2101.0,126.0,18.0,15226565.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,4,0.035,0.0,4467.636978622697,-2.220446049250313e-16,5,0.035,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2102.0,130.0,18.571428571428573,15226695.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,4,0.03611111111111111,0.0,4467.636978622697,-2.220446049250313e-16,5,0.03611111111111111,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2103.0,134.0,19.142857142857142,15226829.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,4,0.03722222222222222,0.0,4467.636978622697,-2.220446049250313e-16,5,0.03722222222222222,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2104.0,138.0,19.714285714285715,15226967.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,4,0.03833333333333333,0.0,4467.636978622697,-2.220446049250313e-16,5,0.03833333333333333,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2105.0,124.0,17.714285714285715,15227091.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,3,0.034444444444444444,0.0,4467.636978622697,-2.220446049250313e-16,4,0.034444444444444444,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2106.0,29.0,4.142857142857143,15227120.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,2,0.008055555555555555,0.0,4467.636978622697,-2.220446049250313e-16,3,0.008055555555555555,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2107.0,7.0,1.0,15227127.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,1,0.0019444444444444444,0.0,4467.636978622697,-2.220446049250313e-16,2,0.0019444444444444444,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2108.0,0.0,0.0,15227127.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,0,0.0,0.0,4467.636978622697,-2.220446049250313e-16,1,0.0,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2109.0,0.0,0.0,15227127.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,0,0.0,0.0,4467.636978622697,-2.220446049250313e-16,1,0.0,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2110.0,0.0,0.0,15227127.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,0,0.0,0.0,4467.636978622697,-2.220446049250313e-16,1,0.0,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2111.0,0.0,0.0,15227127.0,,1,0.0,0.0,4679.281405680918,-4.440892098500626e-16,0,0.0,0.0,4467.636978622697,-2.220446049250313e-16,1,0.0,559.4892056814369,9146.918384303615,0.0,4573.459192151801
2112.0,0.0,0.0,15227127.0,,1,0.0,2.0,4681.281405680918,1.9999999999999996,0,0.0,0.0,4467.636978622697,-2.220446049250313e-16,1,0.0,559.4892056814369,9148.918384303615,1.0,4574.459192151801
2113.0,0.0,0.0,15227127.0,,1,0.0,1.4296119804410967,4682.71101766136,1.4296119804410963,0,0.0,0.0,4467.636978622697,-2.220446049250313e-16,1,0.0,559.4892056814369,9150.347996284057,0.7148059902205484,4575.173998142021
2114.0,0.0,0.0,15227127.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,1,0.0,0.0,4467.636978622697,-2.220446049250313e-16,2,0.0,559.4892056814369,9150.347996284057,0.0,4575.173998142021
2115.0,1.0,0.1111111111111111,15227128.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,2,0.0002777777777777778,0.0,4467.636978622697,-2.220446049250313e-16,3,0.0002777777777777778,559.4892056814369,9150.347996284057,0.0,4575.173998142021
2116.0,2.0,0.25,15227130.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,2,0.0005555555555555556,0.0,4467.636978622697,-2.220446049250313e-16,3,0.0005555555555555556,559.4892056814369,9150.347996284057,0.0,4575.173998142021
2117.0,4.0,0.5,15227134.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.0011111111111111111,0.0,4467.636978622697,-2.220446049250313e-16,4,0.0011111111111111111,559.4892056814369,9150.347996284057,0.0,4575.173998142021
2118.0,6.0,0.75,15227140.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.0016666666666666668,2.0,4469.636978622697,1.9999999999999998,4,0.0016666666666666668,559.4892056814369,9152.347996284057,1.0,4576.173998142021
2119.0,8.0,1.0,15227148.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.0022222222222222222,0.0,4469.636978622697,-2.220446049250313e-16,4,0.0022222222222222222,559.4892056814369,9152.347996284057,0.0,4576.173998142021
2120.0,10.0,1.25,15227158.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.002777777777777778,1.4229550888219227,4471.059933711519,1.4229550888219225,4,0.002777777777777778,559.4892056814369,9153.770951372879,0.7114775444109613,4576.885475686432
2121.0,12.0,1.5,15227170.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.0033333333333333335,0.0,4471.059933711519,-2.220446049250313e-16,4,0.0033333333333333335,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2122.0,14.0,1.75,15227184.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.0038888888888888888,0.0,4471.059933711519,-2.220446049250313e-16,4,0.0038888888888888888,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2123.0,16.0,2.0,15227200.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.0044444444444444444,0.0,4471.059933711519,-2.220446049250313e-16,4,0.0044444444444444444,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2124.0,18.0,2.25,15227218.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.005,0.0,4471.059933711519,-2.220446049250313e-16,4,0.005,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2125.0,20.0,2.5,15227238.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.005555555555555556,0.0,4471.059933711519,-2.220446049250313e-16,4,0.005555555555555556,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2126.0,22.0,2.75,15227260.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.006111111111111111,0.0,4471.059933711519,-2.220446049250313e-16,4,0.006111111111111111,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2127.0,24.0,3.0,15227284.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.006666666666666667,0.0,4471.059933711519,-2.220446049250313e-16,4,0.006666666666666667,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2128.0,26.0,3.7142857142857144,15227310.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.007222222222222222,0.0,4471.059933711519,-2.220446049250313e-16,4,0.007222222222222222,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2129.0,28.0,4.666666666666667,15227338.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.0077777777777777776,0.0,4471.059933711519,-2.220446049250313e-16,4,0.0077777777777777776,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2130.0,30.0,5.0,15227368.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.008333333333333333,0.0,4471.059933711519,-2.220446049250313e-16,4,0.008333333333333333,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2131.0,32.0,5.333333333333333,15227400.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.008888888888888889,0.0,4471.059933711519,-2.220446049250313e-16,4,0.008888888888888889,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2132.0,34.0,5.666666666666667,15227434.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.009444444444444445,0.0,4471.059933711519,-2.220446049250313e-16,4,0.009444444444444445,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2133.0,36.0,6.0,15227470.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.01,0.0,4471.059933711519,-2.220446049250313e-16,4,0.01,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2134.0,38.0,6.333333333333333,15227508.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.010555555555555556,0.0,4471.059933711519,-2.220446049250313e-16,4,0.010555555555555556,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2135.0,40.0,5.714285714285714,15227548.0,,1,0.0,0.0,4682.71101766136,-4.440892098500626e-16,3,0.011111111111111112,0.0,4471.059933711519,-2.220446049250313e-16,4,0.011111111111111112,559.4892056814369,9153.770951372879,0.0,4576.885475686432
2136.0,42.0,6.0,15227590.0,,1,0.0,2.0,4684.71101766136,1.9999999999999996,3,0.011666666666666667,0.0,4471.059933711519,-2.220446049250313e-16,4,0.011666666666666667,559.4892056814369,9155.770951372879,1.0,4577.885475686432
2137.0,44.0,6.285714285714286,15227634.0,,1,0.0,0.0,4684.71101766136,-4.440892098500626e-16,3,0.012222222222222223,0.0,4471.059933711519,-2.220446049250313e-16,4,0.012222222222222223,559.4892056814369,9155.770951372879,0.0,4577.885475686432
2138.0,46.0,6.571428571428571,15227680.0,,1,0.0,0.0,4684.71101766136,-4.440892098500626e-16,3,0.012777777777777779,0.0,4471.059933711519,-2.220446049250313e-16,4,0.012777777777777779,559.4892056814369,9155.770951372879,0.0,4577.885475686432
2139.0,48.0,6.857142857142857,15227728.0,,1,0.0,0.0,4684.71101766136,-4.440892098500626e-16,3,0.013333333333333334,0.0,4471.059933711519,-2.220446049250313e-16,4,0.013333333333333334,559.4892056814369,9155.770951372879,0.0,4577.885475686432
2140.0,50.0,7.142857142857143,15227778.0,,1,0.0,0.0,4684.71101766136,-4.440892098500626e-16,3,0.013888888888888888,0.0,4471.059933711519,-2.220446049250313e-16,4,0.013888888888888888,559.4892056814369,9155.770951372879,0.0,4577.885475686432
2141.0,52.0,6.5,15227830.0,,1,0.0,0.0,4684.71101766136,-4.440892098500626e-16,3,0.014444444444444444,0.0,4471.059933711519,-2.220446049250313e-16,4,0.014444444444444444,559.4892056814369,9155.770951372879,0.0,4577.885475686432
2142.0,54.0,6.75,15227884.0,,1,0.0,2.0,4686.71101766136,1.9999999999999996,3,0.015,2.0,4473.059933711519,1.9999999999999998,4,0.015,559.4892056814369,9159.770951372879,2.0,4579.885475686432
2143.0,56.0,7.0,15227940.0,,1,0.0,0.0,4686.71101766136,-4.440892098500626e-16,3,0.015555555555555555,0.0,4473.059933711519,-2.220446049250313e-16,4,0.015555555555555555,559.4892056814369,9159.770951372879,0.0,4579.885475686432
2144.0,59.0,7.375,15227999.0,,1,0.0002777777777777778,0.0,4686.71101766136,-4.440892098500626e-16,3,0.01611111111111111,0.0,4473.059933711519,-2.220446049250313e-16,4,0.016388888888888887,559.4892056814369,9159.770951372879,0.0,4579.885475686432
2145.0,62.0,7.75,15228061.0,,1,0.0005555555555555556,0.0,4686.71101766136,-4.440892098500626e-16,3,0.016666666666666666,0.0,4473.059933711519,-2.220446049250313e-16,4,0.017222222222222222,559.4892056814369,9159.770951372879,0.0,4579.885475686432
2146.0,65.0,8.125,15228126.0,,1,0.0008333333333333334,0.0,4686.71101766136,-4.440892098500626e-16,3,0.017222222222222222,0.0,4473.059933711519,-2.220446049250313e-16,4,0.018055555555555554,559.4892056814369,9159.770951372879,0.0,4579.885475686432
2147.0,68.0,8.5,15228194.0,,1,0.0011111111111111111,0.0,4686.71101766136,-4.440892098500626e-16,3,0.017777777777777778,0.0,4473.059933711519,-2.220446049250313e-16,4,0.01888888888888889,559.4892056814369,9159.770951372879,0.0,4579.885475686432
2148.0,71.0,8.875,15228265.0,,1,0.001388888888888889,0.0,4686.71101766136,-4.440892098500626e-16,3,0.018333333333333333,2.0,4475.059933711519,1.9999999999999998,4,0.01972222222222222,559.4892056814369,9161.770951372879,1.0,4580.885475686432
2149.0,74.0,9.25,15228339.0,,1,0.0016666666666666668,0.0,4686.71101766136,-4.440892098500626e-16,3,0.01888888888888889,0.0,4475.059933711519,-2.220446049250313e-16,4,0.020555555555555556,559.4892056814369,9161.770951372879,0.0,4580.885475686432
2150.0,77.0,9.625,15228416.0,,1,0.0019444444444444444,0.0,4686.71101766136,-4.440892098500626e-16,3,0.019444444444444445,0.0,4475.059933711519,-2.220446049250313e-16,4,0.021388888888888888,559.4892056814369,9161.770951372879,0.0,4580.885475686432
2151.0,80.0,11.428571428571429,15228496.0,,1,0.0022222222222222222,0.0,4686.71101766136,-4.440892098500626e-16,3,0.02,0.0,4475.059933711519,-2.220446049250313e-16,4,0.022222222222222223,559.4892056814369,9161.770951372879,0.0,4580.885475686432
2152.0,83.0,11.857142857142858,15228579.0,,1,0.0025,0.0,4686.71101766136,-4.440892098500626e-16,3,0.020555555555555556,0.0,4475.059933711519,-2.220446049250313e-16,4,0.023055555555555555,559.4892056814369,9161.770951372879,0.0,4580.885475686432
2153.0,76.0,10.857142857142858,15228655.0,,0,0.0,0.0,4686.71101766136,-4.440892098500626e-16,3,0.021111111111111112,0.0,4475.059933711519,-2.220446049250313e-16,3,0.021111111111111112,559.4892056814369,9161.770951372879,0.0,4580.885475686432
2154.0,78.0,11.142857142857142,15228733.0,,0,0.0,0.0,4686.71101766136,-4.440892098500626e-16,3,0.021666666666666667,0.0,4475.059933711519,-2.220446049250313e-16,3,0.021666666666666667,559.4892056814369,9161.770951372879,0.0,4580.885475686432
2155.0,80.0,11.428571428571429,15228813.0,,0,0.0,0.0,4686.71101766136,-4.440892098500626e-16,3,0.022222222222222223,0.0,4475.059933711519,-2.220446049250313e-16,3,0.022222222222222223,559.4892056814369,9161.770951372879,0.0,4580.885475686432
2156.0,82.0,11.714285714285714,15228895.0,,0,0.0,0.0,4686.71101766136,-4.440892098500626e-16,3,0.02277777777777778,0.0,4475.059933711519,-2.220446049250313e-16,3,0.02277777777777778,559.4892056814369,9161.770951372879,0.0,4580.885475686432
2157.0,84.0,14.0,15228979.0,,0,0.0,0.0,4686.71101766136,-4.440892098500626e-16,3,0.023333333333333334,0.0,4475.059933711519,-2.220446049250313e-16,3,0.023333333333333334,559.4892056814369,9161.770951372879,0.0,4580.885475686432
2158.0,86.0,12.285714285714286,15229065.0,,0,0.0,0.0,4686.71101766136,-4.440892098500626e-16,3,0.02388888888888889,0.0,4475.059933711519,-2.220446049250313e-16,3,0.02388888888888889,559.4892056814369,9161.770951372879,0.0,4580.885475686432
2159.0,88.0,12.571428571428571,15229153.0,,0,0.0,0.7401134496727348,4687.451131111033,0.7401134496727344,3,0.024444444444444446,0.0,4475.059933711519,-2.220446049250313e-16,3,0.024444444444444446,559.4892056814369,9162.511064822553,0.3700567248363674,4581.255532411268
2160.0,90.0,12.857142857142858,15229243.0,,0,0.0,0.0,4687.451131111033,-4.440892098500626e-16,3,0.025,0.0,4475.059933711519,-2.220446049250313e-16,3,0.025,559.4892056814369,9162.511064822553,0.0,4581.255532411268
2161.0,92.0,13.142857142857142,15229335.0,,0,0.0,0.0,4687.451131111033,-4.440892098500626e-16,3,0.025555555555555557,0.0,4475.059933711519,-2.220446049250313e-16,3,0.025555555555555557,559.4892056814369,9162.511064822553,0.0,4581.255532411268
2162.0,94.0,13.428571428571429,15229429.0,,0,0.0,0.0,4687.451131111033,-4.440892098500626e-16,3,0.026111111111111113,0.0,4475.059933711519,-2.220446049250313e-16,3,0.026111111111111113,559.4892056814369,9162.511064822553,0.0,4581.255532411268
2163.0,96.0,13.714285714285714,15229525.0,,0,0.0,0.0,4687.451131111033,-4.440892098500626e-16,3,0.02666666666666667,0.0,4475.059933711519,-2.220446049250313e-16,3,0.02666666666666667,559.4892056814369,9162.511064822553,0.0,4581.255532411268
