step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
127.0,5.0,0.8333333333333334,13796830.0,,1,0.001388888888888889,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3471.7865221531633,0.0,1,0.001388888888888889,467.10636130308905,7117.35236222568,0.0,3558.6761811128363
128.0,6.0,1.0,13796836.0,,1,0.0016666666666666668,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3471.7865221531633,0.0,1,0.0016666666666666668,467.10636130308905,7117.35236222568,0.0,3558.6761811128363
129.0,7.0,1.1666666666666667,13796843.0,,1,0.0019444444444444444,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3471.7865221531633,0.0,1,0.0019444444444444444,467.10636130308905,7117.35236222568,0.0,3558.6761811128363
130.0,8.0,1.3333333333333333,13796851.0,,1,0.0022222222222222222,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,2.0,3473.7865221531633,2.0,1,0.0022222222222222222,467.10636130308905,7119.35236222568,1.0,3559.6761811128363
131.0,9.0,1.5,13796860.0,,1,0.0025,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,1,0.0025,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
132.0,10.0,1.6666666666666667,13796870.0,,1,0.002777777777777778,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,1,0.002777777777777778,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
133.0,11.0,2.2,13796881.0,,1,0.0030555555555555557,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,1,0.0030555555555555557,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
134.0,12.0,2.4,13796893.0,,1,0.0033333333333333335,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,1,0.0033333333333333335,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
135.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
136.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
137.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
138.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
139.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
140.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
141.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
142.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
143.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
144.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
145.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
146.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
147.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
148.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
149.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
150.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
151.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
152.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
153.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
154.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
155.0,0.0,0.0,13796893.0,,0,0.0,0.0,3645.565840072517,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.35236222568,0.0,3559.6761811128363
156.0,0.0,0.0,13796893.0,,0,0.0,0.5074638222432084,3646.07330389476,0.507463822243208,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.859826047923,0.2537319111216042,3559.929913023958
157.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.859826047923,0.0,3559.929913023958
158.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.859826047923,0.0,3559.929913023958
159.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.859826047923,0.0,3559.929913023958
160.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.859826047923,0.0,3559.929913023958
161.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3473.7865221531633,0.0,0,0.0,467.10636130308905,7119.859826047923,0.0,3559.929913023958
162.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.4998882047774062,3474.286410357941,0.4998882047774062,0,0.0,467.10636130308905,7120.359714252701,0.2499441023887031,3560.1798571263466
163.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.359714252701,0.0,3560.1798571263466
164.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.359714252701,0.0,3560.1798571263466
165.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.359714252701,0.0,3560.1798571263466
166.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.359714252701,0.0,3560.1798571263466
167.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.359714252701,0.0,3560.1798571263466
168.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.359714252701,0.0,3560.1798571263466
169.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.359714252701,0.0,3560.1798571263466
170.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.359714252701,0.0,3560.1798571263466
171.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.07330389476,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.359714252701,0.0,3560.1798571263466
172.0,0.0,0.0,13796893.0,,0,0.0,0.6248446873596849,3646.6981485821198,0.6248446873596845,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.984558940061,0.31242234367984245,3560.4922794700265
173.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.6981485821198,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.984558940061,0.0,3560.4922794700265
174.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.6981485821198,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.984558940061,0.0,3560.4922794700265
175.0,0.0,0.0,13796893.0,,0,0.0,0.0,3646.6981485821198,-4.440892098500626e-16,0,0.0,0.0,3474.286410357941,0.0,0,0.0,467.10636130308905,7120.984558940061,0.0,3560.4922794700265
176.0,0.0,0.0,13796893.0,,0,0.0,2.0,3648.6981485821198,1.9999999999999996,1,0.0,0.0,3474.286410357941,0.0,1,0.0,467.10636130308905,7122.984558940061,1.0,3561.4922794700265
177.0,0.0,0.0,13796893.0,,0,0.0,0.0,3648.6981485821198,-4.440892098500626e-16,1,0.0,0.0,3474.286410357941,0.0,1,0.0,467.10636130308905,7122.984558940061,0.0,3561.4922794700265
178.0,0.0,0.0,13796893.0,,0,0.0,0.0,3648.6981485821198,-4.440892098500626e-16,1,0.0,0.6174038383627645,3474.9038141963038,0.6174038383627645,1,0.0,467.10636130308905,7123.6019627784235,0.30870191918138223,3561.8009813892077
179.0,0.0,0.0,13796893.0,,0,0.0,0.0,3648.6981485821198,-4.440892098500626e-16,1,0.0,0.0,3474.9038141963038,0.0,1,0.0,467.10636130308905,7123.6019627784235,0.0,3561.8009813892077
180.0,0.0,0.0,13796893.0,,0,0.0,0.0,3648.6981485821198,-4.440892098500626e-16,1,0.0,0.0,3474.9038141963038,0.0,1,0.0,467.10636130308905,7123.6019627784235,0.0,3561.8009813892077
181.0,0.0,0.0,13796893.0,,0,0.0,0.0,3648.6981485821198,-4.440892098500626e-16,1,0.0,0.0,3474.9038141963038,0.0,1,0.0,467.10636130308905,7123.6019627784235,0.0,3561.8009813892077
182.0,0.0,0.0,13796893.0,,0,0.0,0.0,3648.6981485821198,-4.440892098500626e-16,1,0.0,2.0,3476.9038141963038,2.0,1,0.0,467.10636130308905,7125.6019627784235,1.0,3562.8009813892077
183.0,0.0,0.0,13796893.0,,0,0.0,0.0,3648.6981485821198,-4.440892098500626e-16,1,0.0,0.0,3476.9038141963038,0.0,1,0.0,467.10636130308905,7125.6019627784235,0.0,3562.8009813892077
184.0,0.0,0.0,13796893.0,,0,0.0,0.0,3648.6981485821198,-4.440892098500626e-16,1,0.0,0.0,3476.9038141963038,0.0,1,0.0,467.10636130308905,7125.6019627784235,0.0,3562.8009813892077
185.0,0.0,0.0,13796893.0,,0,0.0,0.0,3648.6981485821198,-4.440892098500626e-16,1,0.0,0.0,3476.9038141963038,0.0,1,0.0,467.10636130308905,7125.6019627784235,0.0,3562.8009813892077
186.0,0.0,0.0,13796893.0,,0,0.0,2.0,3650.6981485821198,1.9999999999999996,1,0.0,0.0,3476.9038141963038,0.0,1,0.0,467.10636130308905,7127.6019627784235,1.0,3563.8009813892077
187.0,0.0,0.0,13796893.0,,1,0.0,0.0,3650.6981485821198,-4.440892098500626e-16,1,0.0,0.0,3476.9038141963038,0.0,2,0.0,467.10636130308905,7127.6019627784235,0.0,3563.8009813892077
188.0,0.0,0.0,13796893.0,,1,0.0,0.0,3650.6981485821198,-4.440892098500626e-16,1,0.0,0.0,3476.9038141963038,0.0,2,0.0,467.10636130308905,7127.6019627784235,0.0,3563.8009813892077
189.0,0.0,0.0,13796893.0,,1,0.0,0.0,3650.6981485821198,-4.440892098500626e-16,1,0.0,0.0,3476.9038141963038,0.0,2,0.0,467.10636130308905,7127.6019627784235,0.0,3563.8009813892077
190.0,0.0,0.0,13796893.0,,1,0.0,2.0,3652.6981485821198,1.9999999999999996,1,0.0,0.0,3476.9038141963038,0.0,2,0.0,467.10636130308905,7129.6019627784235,1.0,3564.8009813892077
191.0,0.0,0.0,13796893.0,,1,0.0,1.075,3653.7731485821196,1.0749999999999995,1,0.0,0.0,3476.9038141963038,0.0,2,0.0,467.10636130308905,7130.676962778423,0.5375,3565.3384813892076
192.0,1.0,0.16666666666666666,13796894.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0002777777777777778,2.0,3478.9038141963038,2.0,3,0.0002777777777777778,467.10636130308905,7132.676962778423,1.0,3566.3384813892076
193.0,2.0,0.3333333333333333,13796896.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0005555555555555556,0.0,3478.9038141963038,0.0,3,0.0005555555555555556,467.10636130308905,7132.676962778423,0.0,3566.3384813892076
194.0,3.0,0.5,13796899.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0008333333333333334,0.0,3478.9038141963038,0.0,3,0.0008333333333333334,467.10636130308905,7132.676962778423,0.0,3566.3384813892076
195.0,4.0,0.6666666666666666,13796903.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0011111111111111111,0.0,3478.9038141963038,0.0,3,0.0011111111111111111,467.10636130308905,7132.676962778423,0.0,3566.3384813892076
196.0,5.0,0.8333333333333334,13796908.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.001388888888888889,2.0,3480.9038141963038,2.0,3,0.001388888888888889,467.10636130308905,7134.676962778423,1.0,3567.3384813892076
197.0,6.0,1.0,13796914.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0016666666666666668,0.0,3480.9038141963038,0.0,3,0.0016666666666666668,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
198.0,7.0,1.1666666666666667,13796921.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0019444444444444444,0.0,3480.9038141963038,0.0,3,0.0019444444444444444,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
199.0,8.0,1.3333333333333333,13796929.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0022222222222222222,0.0,3480.9038141963038,0.0,3,0.0022222222222222222,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
200.0,9.0,1.5,13796938.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0025,0.0,3480.9038141963038,0.0,3,0.0025,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
201.0,10.0,2.0,13796948.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.002777777777777778,0.0,3480.9038141963038,0.0,3,0.002777777777777778,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
202.0,11.0,2.2,13796959.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0030555555555555557,0.0,3480.9038141963038,0.0,3,0.0030555555555555557,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
203.0,12.0,2.4,13796971.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0033333333333333335,0.0,3480.9038141963038,0.0,3,0.0033333333333333335,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
204.0,13.0,2.6,13796984.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.003611111111111111,0.0,3480.9038141963038,0.0,3,0.003611111111111111,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
205.0,14.0,3.5,13796998.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0038888888888888888,0.0,3480.9038141963038,0.0,3,0.0038888888888888888,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
206.0,15.0,3.75,13797013.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.004166666666666667,0.0,3480.9038141963038,0.0,3,0.004166666666666667,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
207.0,16.0,4.0,13797029.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.0044444444444444444,0.0,3480.9038141963038,0.0,3,0.0044444444444444444,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
208.0,17.0,4.25,13797046.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.004722222222222222,0.0,3480.9038141963038,0.0,3,0.004722222222222222,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
209.0,18.0,4.5,13797064.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.005,0.0,3480.9038141963038,0.0,3,0.005,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
210.0,19.0,4.75,13797083.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.005277777777777778,0.0,3480.9038141963038,0.0,3,0.005277777777777778,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
211.0,20.0,5.0,13797103.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.005555555555555556,0.0,3480.9038141963038,0.0,3,0.005555555555555556,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
212.0,21.0,5.25,13797124.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.005833333333333334,0.0,3480.9038141963038,0.0,3,0.005833333333333334,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
213.0,22.0,5.5,13797146.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.006111111111111111,0.0,3480.9038141963038,0.0,3,0.006111111111111111,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
214.0,23.0,5.75,13797169.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.006388888888888889,0.0,3480.9038141963038,0.0,3,0.006388888888888889,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
215.0,24.0,6.0,13797193.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.006666666666666667,0.0,3480.9038141963038,0.0,3,0.006666666666666667,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
216.0,25.0,6.25,13797218.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.006944444444444444,0.0,3480.9038141963038,0.0,3,0.006944444444444444,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
217.0,26.0,5.2,13797244.0,,1,0.0,0.0,3653.7731485821196,-4.440892098500626e-16,2,0.007222222222222222,0.0,3480.9038141963038,0.0,3,0.007222222222222222,467.10636130308905,7134.676962778423,0.0,3567.3384813892076
218.0,27.0,5.4,13797271.0,,1,0.0,1.8481004427061976,3655.621249024826,1.848100442706197,2,0.0075,0.0,3480.9038141963038,0.0,3,0.0075,467.10636130308905,7136.52506322113,0.9240502213530988,3568.2625316105605
219.0,28.0,5.6,13797299.0,,1,0.0,0.0,3655.621249024826,-4.440892098500626e-16,2,0.0077777777777777776,0.0,3480.9038141963038,0.0,3,0.0077777777777777776,467.10636130308905,7136.52506322113,0.0,3568.2625316105605
220.0,29.0,5.8,13797328.0,,1,0.0,0.0,3655.621249024826,-4.440892098500626e-16,2,0.008055555555555555,0.0,3480.9038141963038,0.0,3,0.008055555555555555,467.10636130308905,7136.52506322113,0.0,3568.2625316105605
221.0,30.0,6.0,13797358.0,,1,0.0,0.0,3655.621249024826,-4.440892098500626e-16,2,0.008333333333333333,0.0,3480.9038141963038,0.0,3,0.008333333333333333,467.10636130308905,7136.52506322113,0.0,3568.2625316105605
222.0,31.0,6.2,13797389.0,,1,0.0,0.0,3655.621249024826,-4.440892098500626e-16,2,0.008611111111111111,0.0,3480.9038141963038,0.0,3,0.008611111111111111,467.10636130308905,7136.52506322113,0.0,3568.2625316105605
223.0,32.0,6.4,13797421.0,,1,0.0,0.0,3655.621249024826,-4.440892098500626e-16,2,0.008888888888888889,0.0,3480.9038141963038,0.0,3,0.008888888888888889,467.10636130308905,7136.52506322113,0.0,3568.2625316105605
224.0,33.0,6.6,13797454.0,,1,0.0,0.0,3655.621249024826,-4.440892098500626e-16,2,0.009166666666666667,1.8450939065058813,3482.7489081028098,1.8450939065058813,3,0.009166666666666667,467.10636130308905,7138.370157127636,0.9225469532529407,3569.1850785638135
225.0,34.0,6.8,13797488.0,,1,0.0,0.0,3655.621249024826,-4.440892098500626e-16,2,0.009444444444444445,0.0,3482.7489081028098,0.0,3,0.009444444444444445,467.10636130308905,7138.370157127636,0.0,3569.1850785638135
226.0,35.0,7.0,13797523.0,,1,0.0,0.0,3655.621249024826,-4.440892098500626e-16,2,0.009722222222222222,0.0,3482.7489081028098,0.0,3,0.009722222222222222,467.10636130308905,7138.370157127636,0.0,3569.1850785638135
227.0,36.0,6.0,13797559.0,,1,0.0,0.0,3655.621249024826,-4.440892098500626e-16,2,0.01,0.0,3482.7489081028098,0.0,3,0.01,467.10636130308905,7138.370157127636,0.0,3569.1850785638135
228.0,37.0,6.166666666666667,13797596.0,,1,0.0,-1.075,3654.546249024826,-1.0750000000000004,2,0.010277777777777778,0.0,3482.7489081028098,0.0,3,0.010277777777777778,468.18136130308903,7137.295157127635,-0.5375,3568.6475785638136
229.0,38.0,6.333333333333333,13797634.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.010555555555555556,0.0,3482.7489081028098,0.0,3,0.010555555555555556,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
230.0,39.0,6.5,13797673.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.010833333333333334,0.0,3482.7489081028098,0.0,3,0.010833333333333334,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
231.0,40.0,6.666666666666667,13797713.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.011111111111111112,0.0,3482.7489081028098,0.0,3,0.011111111111111112,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
232.0,41.0,6.833333333333333,13797754.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.01138888888888889,0.0,3482.7489081028098,0.0,3,0.01138888888888889,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
233.0,42.0,8.4,13797796.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.011666666666666667,0.0,3482.7489081028098,0.0,3,0.011666666666666667,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
234.0,43.0,8.6,13797839.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.011944444444444445,0.0,3482.7489081028098,0.0,3,0.011944444444444445,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
235.0,44.0,8.8,13797883.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.012222222222222223,0.0,3482.7489081028098,0.0,3,0.012222222222222223,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
236.0,45.0,9.0,13797928.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.0125,0.0,3482.7489081028098,0.0,3,0.0125,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
237.0,46.0,9.2,13797974.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.012777777777777779,0.0,3482.7489081028098,0.0,3,0.012777777777777779,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
238.0,47.0,9.4,13798021.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.013055555555555556,0.0,3482.7489081028098,0.0,3,0.013055555555555556,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
239.0,48.0,9.6,13798069.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.013333333333333334,0.0,3482.7489081028098,0.0,3,0.013333333333333334,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
240.0,49.0,9.8,13798118.0,,1,0.0,0.0,3654.546249024826,-4.440892098500626e-16,2,0.01361111111111111,0.0,3482.7489081028098,0.0,3,0.01361111111111111,468.18136130308903,7137.295157127635,0.0,3568.6475785638136
